name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
is_002228 0.533002859770407 0.70721568809463 -0.0515143381554048 0.128155118709542 0.586094472879798 0.133914071382845 0.590830355678869 0.16371306444971 0.250392111095499 0.601768008241355 0.0788769879503035 0.638591765411732 0.0780564566983598 0.533002859770407 0.598567314494501 0.708215838844971 0.613658307544613 0.536393187924045 0.222283031461783 0.184068056300662 0.497176991878521 0.472631855680027 0.06038026271549 0.0645508169997364 0.440131928651349 0.0794332731824162 0.584725509516633 0.0190998588303178 0.0782327788880009 0.555427292081264 0.0595969813608936 0.167952216851492 0.0275727976927125 0.218916205734307 0.0766658641951676 0.0923806474282264 0.0257338699700883 0.123309299941509 0.560119906355952 0.0326614911234512 0.0330028597704066 0.58180354566122 0.145572751696178 -0.0943101571419304 0.768196593962022 0.433826941283284 0.506433467492522 0.52258385797522 0.0189683602061246 0.56711869097939 0.0330028597704066 0.0226558427110422 0.270009176277448 0.519319242632129 0.5 0.5 0 0 0 0
is_002282 0.0228109614216661 0.487095647988554 0.0114245722842028 -0.00100730255139928 -0.0364990192564458 0.0292612849921237 0.666717841954204 0.16371306444971 0.723190897076151 0.121930705649078 0.260039808352858 0.470955669321875 0.116306880661364 0.522810961421666 0.194378122553137 0.631279187286622 -0.0598926134464519 0.125126267619548 -0.0138951954604802 0.236786101403469 0.516335400278939 0.718706265292662 0.585698046868047 0.0719245682931857 0.440814240262064 0.0794923210802125 0.0981354005743819 0.0627660680805567 0.252649466082468 0.113625661829222 0.103504453284158 0.50372433923019 0.115889654114417 0.151310800285877 0.116581724801145 0.101281311725165 0.0884776323383449 0.51827428897755 0.0121669845873234 0.535808351164166 0.522810961421666 0.012901489542621 0.500505070478191 0.51876444278614 0.0625631338097739 -0.0379081530761619 0.0221194080845862 0.572933618626664 0.0612575207816421 0.56711869097939 0.0228109614216661 0.0715651910013675 -0.0879845894030103 -0.117647058823529 0.5 0.5 0 0 0 0
is_002308 0.0119424361505478 0.745010698704933 -0.121143233169889 0.548217758197851 0.692994906070048 0.528027356326008 0.678692426467118 0.0327426128899419 0.693448703480279 0.669149309203768 0.794447941539178 0.176015019130034 0.197466159086215 0.511942436150548 0.0539905019738963 0.547155560170605 0.6233143993016 0.522594039375059 0.494591271856478 0.243872166969367 -0.103459903707162 0.104522254179831 0.680552211775537 0.00326093153767932 0.432930239516056 0.0725589262530264 0.151808532594717 0.274647666682892 0.4845816716262 0.0541412746374775 0.559093259035973 0.551986618685195 0.140418962994948 0.0792171595882867 0.0169546103336477 0.113117052527258 0.5159763984565 0.627972693173461 0.71486042053432 0.53999291745493 0.0119424361505478 0.180086929752933 0.0903761575002351 -0.116697649649526 0.761297019687529 0.508239031488818 0.628994099614125 0.639886679278873 0.711396479200699 0.113423738195878 0.0119424361505478 0.0835086656556787 0.0162335724925952 -0.117647058823529 0.5 0.5 0 0 0 0
is_002395 0.0544429709517023 0.534622205882557 -0.0588851972784001 -0.0856261483937602 0.0979263862367716 0.123591314107124 0.667108225989436 0.16371306444971 0.262279305330478 0.635959729965386 0.303666026423836 0.630900556415567 0.599290206360943 0.554442970951702 0.63998865109009 0.741837901456313 -0.0128764885999762 0.0482725182460991 0.255905094073126 0.231132064179574 0.55597535829827 0.664854065370693 0.541733663413337 0.547555683487322 0.193402761312416 0.599766626506159 0.797370104485894 0.573163663890775 0.291579369281584 0.579201680551223 0.604078362090986 0.570704663809464 0.144096281095803 0.36113381423803 0.736085015334484 0.0148795973804673 0.534133824996768 0.644418159670268 0.658398685947362 0.505260732104527 0.554442970951702 0.244928140100135 0.193090072984396 0.465945175988607 0.0241362591230495 -0.0833154451204376 0.633533456249192 0.084171713672432 0.0706964853329019 0.56711869097939 0.554442970951702 0.196369224205255 0.504796305841766 0.519319242632129 0.5 0.5 0 0 0 0
is_002433 0.122245477504003 0.740538922273696 -0.00626803695604 0.0485033087549051 0.680346812316138 0.449044089409194 0.639170305915851 0.617408017233222 0.540252432882073 0.218814058910738 0.674302787128617 0.20168529521141 0.812111334742692 0.622245477504003 0.147842438936603 0.113851073000681 -0.0174930572945945 0.143369059795388 0.648478126672933 0.651408610101515 0.0765399096719524 0.00966914376286386 0.197123105719355 0.697731865675525 0.530311678693398 0.216271862354067 0.194992794198606 0.161756996411822 0.62905052609222 -0.00268416731662396 0.669423582878362 0.198583684330817 0.647209523351312 0.810884762397218 0.629807121411241 0.620489447884886 0.101377234393658 0.658341002297753 0.180040664142657 0.365822757533776 0.122245477504003 0.68791406163039 0.57347623918155 0.472706571790274 0.571684529897694 -0.0434558171390678 0.525344308598414 0.68159124528661 0.152519917307955 0.406713302127724 0.122245477504003 0.60994471153813 0.476907372319907 0.470588235294118 0.5 0.5 0 0 0 0
is_002445 0.608702982883062 0.699590906237602 -0.108808804523398 0.546468427809687 0.564528333055108 0.430371145302884 0.263987724711541 0.486437565673454 0.0399421091302829 0.0744254055099831 0.82369657606347 0.162092887777228 0.699506195414914 0.608702982883062 0.659492343639501 0.112973344883665 0.0649765299735653 0.15577856070986 0.781805009529277 0.637244551142209 0.465317215608929 0.606217261687342 0.535423422676226 0.0762025955012816 0.0250940649736764 0.0758707006655292 0.775159219629288 0.674377623287284 0.162802661894916 0.467283420473913 0.69003021890143 0.609182183246738 0.153184996339324 0.721054015631085 0.0983348238142303 0.508307988550196 0.610152076641423 0.685064129895572 0.80331192011937 0.326160622224295 0.608702982883062 0.378218177329292 0.623114242839441 0.48943479208754 0.57788928035493 0.446650608523385 0.652538019160356 0.0469970803349088 0.0394732179686427 -0.0469816506557879 0.108702982883062 0.110630302337487 -0.231081381315021 0.636966301455658 0.5 0.5 0 0 0 0
is_002553 0.615127056684064 0.0589834518759722 -0.073702327464372 0.606976795259652 0.166830395197161 -0.114209445251016 0.579610822665308 0.617408017233222 0.575398301335241 0.0716702882955634 0.2098328752195 -0.045416362442633 0.157004499345236 0.615127056684064 0.177073013908301 0.213258600656382 0.572024071726234 0.645459437495089 0.747885654328634 0.750440690605678 0.457508502971356 0.232609974973614 0.681950705105232 0.538298003994412 0.631872798721101 0.700164794463847 0.823701202114993 0.667876335666914 0.812278798623284 0.0676075695897114 0.197029184909747 0.534824592377143 0.0293362017785866 0.763666500478035 0.0377317875159088 0.629839776513068 0.602855354640358 0.13119548275714 0.293542190917363 -0.130871402076569 0.615127056684064 0.120635926700176 0.581837749980357 0.669475165598809 0.322729718747545 0.00447788874689091 0.15071383866009 0.73448469152109 0.790850094830173 0.406713302127724 0.115127056684064 0.540437476032571 0.269676908995627 0.470588235294118 0.5 0.5 0 0 0 0
is_002584 0.0561176899420949 0.695943403816965 0.510243747958858 -0.034362813576897 0.554211638271001 0.136701527313252 0.68193584506156 0.16371306444971 0.264262874730289 0.220317405640217 0.348822656347235 0.680987042088116 0.225057100938436 0.556117689942095 0.199369390508877 0.747448282950555 0.0332876025475789 0.0474401237568211 0.219920959026982 0.315211855570294 0.546695479051728 0.700335203906496 0.754936280878446 0.600577634048008 0.0921455459246076 0.157361265890526 0.83285327261442 0.676040550313416 0.285182638864317 0.112580584056727 0.201081963647931 0.667776593533811 0.659421434702364 0.37224264327886 0.113601745181857 0.60294151324661 0.533545233208777 0.712954330130058 0.149298602874667 0.359618625744504 0.556117689942095 0.581195168642787 0.189760495027285 -0.0808257058888291 0.523720061878411 -0.0901667359504238 0.633386308302194 0.582325136658261 0.663050086142171 0.56711869097939 0.0561176899420949 0.603496983731827 0.404139280619348 0.352941176470588 0.5 0.5 0 0 0 0
is_002615 0.534617614684064 0.528027101371993 0.00069906222873976 -0.102415680559296 0.0792726137485576 -0.0679630079270235 0.117463785956053 0.0327426128899419 0.695377420991921 0.118215470290426 0.5060442702886 0.131264327948573 0.665011770271599 0.534617614684064 0.0333149741291933 0.552610797096507 0.542214778060222 0.142523155760232 4.65087823803903e-05 0.111717942516643 0.0453838633441174 0.089605868658106 0.162384658811695 0.526003095648873 0.185969591515715 0.576907438743203 0.186310480318127 0.196587952938967 -0.015975860650743 0.057998709660762 0.529518246937726 -0.0230962908697161 0.520096034451645 0.229627278088274 0.642773699988996 0.499184735275081 0.600779089914167 0.0898721982241143 0.106215369313943 0.322935065095637 0.0346176146840639 -0.0800078985054749 0.57009262304093 0.518960423566333 0.0712615778801162 0.367776930014457 0.150194772478542 -0.0046118337236212 0.590031039917113 0.113423738195878 0.534617614684064 0.62073081452362 0.447233574523619 -0.117647058823529 0.5 0.5 0 0 0 0
is_002756 0.512853567380756 0.713940313936716 0.402551419221813 0.382371744418374 0.605114587015323 0.0540142735904963 0.11585450989217 0.617408017233222 0.0706728209797305 0.470596138166685 0.110069186449856 0.238103098390759 0.617937883857338 0.0128535673807564 0.534117034782712 0.199892923841401 0.101694502218912 0.507794439473406 0.234519977513653 0.11936249649072 -0.0689624608328722 0.590629548239899 0.629880909873754 0.0851945793938364 0.0161194327946016 0.0350369891129935 0.739169239704905 0.546306025249196 0.621817976882922 0.0581566088786907 0.564756200458185 0.206163770735419 0.55257945090905 0.0852609204390401 0.0958063325415559 0.531732015755269 0.505511501007193 0.235142452904497 0.647992646960907 -0.165557733536002 0.512853567380756 0.714172251187453 0.031177757893623 -0.199454433260065 0.753897219736703 0.522172055144351 0.126377875251798 0.179503388170152 0.15076630966982 0.406713302127724 0.0128535673807564 0.0329804835909606 -0.133930605664146 0.470588235294118 0.5 0.5 0 0 0 0
is_002842 0.593973724775886 0.0281455069088605 0.458958874147306 -0.0942178321515134 0.0796075151807522 0.617045886461181 0.659860894490525 0.486437565673454 0.0412624496121195 0.7144173115216 0.656852202217699 0.716538144385199 0.754086930016579 0.0939737247758856 0.0925630003300113 0.116707831716392 0.0214657924906426 0.0878066103834171 0.243944979821619 0.256830719976561 0.0856815924959203 0.163056524060905 0.730749864730309 0.0717348549848517 0.56200176662386 0.585062453460917 0.79877818819594 0.757884777636746 0.779959726161546 -0.000664133856531204 0.122484753591101 0.163444118404735 0.640100452461989 0.623351170467475 0.0264494853225733 0.539802153104514 0.0620886496351193 0.626548270766972 0.0719620712533319 -0.162704509113623 0.593973724775886 0.566187034550607 0.351226441533668 0.0582325496089875 0.543903305191709 0.0499975896892982 0.0155221624087798 0.225154978928218 0.783013995733403 -0.0469816506557879 0.593973724775886 0.202131412802622 -0.0645013315013437 0.470588235294118 0.5 0.5 0 0 0 0
is_002890 0.616275407475451 0.580914701700206 0.432651740542601 0.482513191325027 0.228861337079611 0.139867096579537 0.546832364014015 0.486437565673454 0.513358164967719 0.237264408015396 0.154613959749108 0.661334806011796 0.658883723741467 0.616275407475451 0.135945750280348 0.037782596131532 0.553941138427211 0.0360152180702864 0.0889672019536151 0.641611799922572 -0.0162734636312322 0.0965881132556282 0.108083129476735 0.621393802257021 0.639951079108193 0.702453725842738 0.299611169568883 0.553018755415605 0.559737676978495 0.497304565229557 0.16955964295824 0.160834023896715 0.138240146861038 0.771283797883514 0.643906293591518 0.116952341365154 0.0254666049234118 0.618228731201673 0.52674370274719 0.541348896827472 0.116275407475451 0.557145401949716 0.144060872281146 0.455810334058965 0.0180076090351432 0.453321206913922 0.506366651230853 0.661582349239555 0.135714287908236 -0.0469816506557879 0.116275407475451 0.603547604165455 0.348543475900511 0.166378066161541 0.5 0.5 0 0 0 0
is_002981 0.508938203301012 0.189840310274776 0.377769034184007 -0.0434387706390911 0.536949482951411 -0.0545167469289059 0.544753283764417 0.486437565673454 0.217244724735529 0.551636225862007 0.0997640379491086 0.150888624681775 0.539533326823358 0.00893820330101226 0.0490599105624645 0.61446087214999 0.599613309788329 0.130445507741518 0.712286255549335 0.649968832198139 0.5151871660924 0.154249799759017 0.542719310293448 0.508802146967253 0.0649055744247974 0.0784255416645257 0.784567168115671 0.543460451340231 0.602461835485517 0.0185442840672065 0.550926349156372 0.208841655327314 0.0366668278410764 0.0592893332987475 0.0250209418987251 0.530744251800835 0.0922389030993495 0.163979039143857 0.694377252355024 -0.165906960831198 0.508938203301012 0.723448715527392 0.521782030966071 0.0220002724392193 0.565222753870759 0.472726656736181 0.0230597257748374 0.17391575144702 0.146073209572324 -0.0469816506557879 0.00893820330101226 0.0229941060331035 -0.2309578289117 0.352941176470588 0.5 0.5 0 0 0 0
is_003159 0.0476352598689577 0.00046372714090602 0.503442392488686 -0.0645067639044649 0.00131161842381962 0.00526963262737769 0.133777689773425 0.0327426128899419 0.0270478736477542 -0.0318086995708466 0.546045618956687 0.0518782275342268 0.666301526995454 0.0476352598689577 0.567222710620043 0.0765029394920156 0.580580152171367 0.510889337312334 0.670997474707301 0.640622466382436 0.5468506033206 0.141142536769283 0.668612416148604 0.505132995731036 0.201838167233768 0.650986731333149 0.337417656619887 0.727926722741893 0.588503023409401 -0.0290932857852619 0.125375670825807 0.0684527987825897 0.0308919394251154 0.315976567552814 0.0228948058114836 0.618420266803281 0.507699924256179 0.138152953022728 0.757498883489186 0.365091191546623 0.547635259868958 0.237127450823469 0.0435573492493357 0.514092305311916 0.755444668656167 0.47080052527769 0.126924981064045 0.669886189492163 0.736593304134569 0.113423738195878 0.547635259868958 0.629621048862498 0.00689269704538734 0.470588235294118 0.5 0.5 0 0 0 0
is_003200 0.0257075571179093 0.542815924308261 -0.115907683421784 0.580183986084016 0.121101721684566 0.467767988808335 0.711290203813894 0.486437565673454 0.00873214929680661 0.644714025491978 0.802128434984063 0.304964436621207 0.772398795904335 0.525707557117909 0.591631525948965 0.0246982479284212 0.0808150368619188 0.15340415794761 0.534288337210119 0.283536030777159 0.39974842772916 0.300773225928636 0.765523568176598 0.570439123973941 0.502796781308434 0.14961362539304 0.21685848552776 0.285614107096384 0.729744821485066 0.0174642985936132 0.0445031913963956 0.732820067085536 0.560864096790252 0.170524642473471 0.0487885846361536 0.625627982129085 0.608473120346967 0.272192515624259 0.741135951694299 0.367639503738492 0.525707557117909 0.806512370427486 0.613616631790438 0.0194883980622833 0.0767020789738048 -0.0127846578053562 0.652118280086742 0.710659184562069 0.770838863862103 -0.0469816506557879 0.0257075571179093 0.0403874357885295 -0.068798337343282 8.25982284990035e-19 0.5 0.5 0 0 0 0
is_003258 0.0363388699114912 0.712628488485173 -0.0725366700804937 0.0316282005502954 0.601404184325247 0.491208542558992 0.0899958069778287 0.16371306444971 0.223475780222912 0.566770133368092 0.0211542450654241 0.00360575336734056 0.0944212082316733 0.536338869911491 0.52381562275445 0.632084958506301 -0.0437867637577824 0.0137078246747654 0.528505092299584 0.16493751761545 0.0192393819325181 0.541873446882968 0.1611338954005 0.0250202301385105 0.127806950709242 0.523652667808126 0.103231545228779 0.0981478044613089 -0.00195227433954841 0.58478366341686 0.466507565044407 0.0448759336162701 0.507478653465152 0.241044793603903 0.0878975794594384 -9.96265827046393e-05 0.0096928957828429 0.0334455550564876 0.133839751159242 0.499964776683892 0.0363388699114912 0.155454794120936 0.0548312986990616 0.39158590308834 0.506853912337383 0.424775906377683 0.502423223945711 -0.00056357305773514 0.593431205938484 0.56711869097939 0.536338869911491 0.613797515966625 0.0957830215572004 0.0487310073380112 0.5 0.5 0 0 0 0
is_003339 0.0414661629392124 0.591947903327191 -0.0789312534531881 0.440329454953353 0.260067943834168 0.19926896768415 0.647333424643231 0.486437565673454 0.218747056792513 0.613178048545243 0.248324788802201 0.76129061655768 0.709922498571843 0.0414661629392124 0.626857156710249 0.618710108890339 0.452627111844998 -0.0126519979482 0.14048295000654 0.237119130591285 -0.0605608686086921 0.611232470863646 0.703142632911966 0.651500043149957 0.635041892950811 0.670597397850561 0.811441700949217 0.582621828804769 0.832962016189762 0.575326216556062 0.638410034171047 0.484401665351195 0.60898345152191 0.275055407930217 0.727387028025756 0.630895262539669 -0.00894631354473052 0.487388812051088 0.0335392377581099 -0.13049823141314 0.541466162939212 -0.0540342162503833 -0.0506079917928001 -0.171274247930739 0.4936740010259 -0.00442626340283032 -0.00223657838618263 0.740455422135946 0.201960403116021 -0.0469816506557879 0.541466162939212 0.17344794275537 0.608649545615822 0.0487310073380112 0.5 0.5 0 0 0 0
is_003404 0.598958954530189 0.0304325611459851 -0.0671059405745096 0.460940075040149 0.0860762814208013 0.572850372628609 0.5669831328694 0.486437565673454 0.690546308780374 0.220713970344895 0.265605046569203 0.547692837633717 0.66810214440528 0.0989589545301889 0.131147076682928 0.538946348274673 0.483949160003115 0.0906126747537391 0.560719189390874 0.649709539033158 0.475885548986715 0.0807438886849314 0.116256750318332 0.60936993984094 0.637510918710258 0.696819901124127 0.306971384377337 0.583059880242961 0.752378850149565 0.518924720531784 0.659320739961744 0.517149249171993 0.117047634506908 0.656419443644954 0.0130975090445438 0.626783020067659 0.06407283677982 0.523452934725991 0.151506381691936 0.368047871317939 0.598958954530189 0.0594067417550991 0.362450699014957 0.560023287564546 0.54530633737687 -0.0132600199464376 0.016018209194955 0.717193065833216 0.182422166820099 -0.0469816506557879 0.598958954530189 0.189839467913058 -0.129956830357737 0.0487310073380112 0.5 0.5 0 0 0 0
is_003438 0.521099634174637 0.0111696794551718 -0.0804119576996815 0.514936345326701 0.0315926243457282 0.605998223841602 0.146749312842772 0.0327426128899419 0.699994803304062 0.242884360491022 0.599688979880533 0.473896272264085 0.202529034985988 0.521099634174637 0.0233409163419092 0.565670726473488 0.592600241555686 0.0176435081042274 0.513106438159362 0.0668572926649119 0.409808753066774 0.153929003301712 0.638760408693113 0.101222916934872 0.0185832348415177 0.039255878746059 0.268908726142538 0.643268486099258 0.544065162891561 0.067233474285043 0.0816060112205979 0.013554982354778 0.634204016188799 0.13995913954206 0.0249689053350987 0.0277642090814279 0.512475844224419 0.600178606103274 0.218870395701187 0.00981613025787939 0.521099634174637 0.0469558362683502 0.0705740324169097 0.593812014462428 0.508821754052114 0.50746441781136 0.628118961056105 0.15705808412607 0.131914322001846 0.113423738195878 0.521099634174637 0.183851742279502 -0.112360948470563 -0.117647058823529 0.5 0.5 0 0 0 0
is_003484 0.0495838022415172 0.255512956208111 0.352911213299571 0.494390695068747 0.722699776063107 0.568185929867293 0.152169728167132 0.486437565673454 0.0126757450658645 0.609505158101711 0.706712758344748 0.561618751441019 0.678296493814277 0.0495838022415172 0.48109886438839 0.0358524211706588 0.618775229180809 0.102132747011387 0.204684085816271 0.618312767690201 0.434143964760461 0.0500436159997969 0.140257025055638 0.00632453911534095 0.555873829343474 0.584224325591807 0.287403671250912 0.743205070683047 0.131555935509567 0.412750692345076 0.537534961710982 0.529959942248038 0.0273560152426757 0.328901735428591 0.636356285984617 0.0951017833698378 0.572218757992962 0.122339819352287 0.65232596247881 0.0336235579618732 0.0495838022415172 0.103784284330862 0.408530988045548 0.493470098996258 0.0510663735056935 -0.0509328581883411 0.14305468949824 0.537976927389971 0.625801675847502 -0.0469816506557879 0.0495838022415172 0.525915254014213 0.423450313004029 0.636966301455658 0.5 0.5 0 0 0 0
is_003526 0.526792139262073 0.576989302743701 -0.198952068971452 0.571514819859965 0.217758632195582 0.0316420622008987 0.65950623033826 0.0327426128899419 0.0196369793156971 0.500165689607361 0.707276337642176 0.247870009628234 0.705841962040085 0.0267921392620726 0.578162081488253 0.0555417649445975 0.513201469163254 0.0428866488244857 0.650036300159883 0.743970134942981 -0.0977150707365909 0.0957161520944644 0.201330073265794 0.519757804490591 0.0689858568152986 0.0913044005088803 0.204847548615506 0.263162739349265 0.649148663974594 -0.0439150744493761 0.496402752697366 0.563718895253605 0.511273560225788 0.177718946526488 0.0155261678398719 0.0331267290405661 0.0303254402061599 0.0504168940266003 0.667869906143032 0.0117120673715568 0.526792139262073 0.220728727962807 0.171546595297943 -0.137336489842169 0.521443324412243 -0.0206875654177517 0.50758136005154 0.187393077944909 0.751297477647549 0.113423738195878 0.0267921392620726 0.51197771555689 -0.130317024056398 0.470588235294118 0.5 0.5 0 0 0 0
