leuk_attr apop_attr Hamming_Distance Percent_accuracy
is_041375 is_090854 0.42857142857142855 57.14285714285714
is_041375 is_091036 0.42857142857142855 57.14285714285714
is_041375 is_091296 0.5714285714285714 42.85714285714286
is_041375 is_091398 0.42857142857142855 57.14285714285714
is_041375 is_091431 0.42857142857142855 57.14285714285714
is_041375 is_091585 0.2857142857142857 71.42857142857143
is_041375 is_091684 0.5714285714285714 42.85714285714286
is_041375 is_091874 0.42857142857142855 57.14285714285714
is_041375 is_091913 0.42857142857142855 57.14285714285714
is_041375 is_091967 0.5714285714285714 42.85714285714286
is_041375 is_092029 0.5714285714285714 42.85714285714286
is_041375 is_092046 0.42857142857142855 57.14285714285714
is_041375 is_092075 0.7142857142857143 28.57142857142857
is_041375 is_092182 0.5714285714285714 42.85714285714286
is_041375 is_092231 0.5714285714285714 42.85714285714286
is_041375 is_092329 0.2857142857142857 71.42857142857143
is_041375 is_092344 0.42857142857142855 57.14285714285714
is_041375 is_092396 0.5714285714285714 42.85714285714286
is_041375 is_092741 0.42857142857142855 57.14285714285714
is_041375 is_092849 0.42857142857142855 57.14285714285714
is_041375 is_093030 0.42857142857142855 57.14285714285714
is_041375 is_093149 0.42857142857142855 57.14285714285714
is_041375 is_093370 0.42857142857142855 57.14285714285714
is_041375 is_093465 0.8571428571428571 14.28571428571429
is_041375 is_093485 0.5714285714285714 42.85714285714286
is_041375 is_093587 0.5714285714285714 42.85714285714286
is_041375 is_093615 0.5714285714285714 42.85714285714286
is_041375 is_093704 0.5714285714285714 42.85714285714286
is_041375 is_093782 0.42857142857142855 57.14285714285714
is_041375 is_093824 0.2857142857142857 71.42857142857143
is_041375 is_093893 0.5714285714285714 42.85714285714286
is_041375 is_093954 0.2857142857142857 71.42857142857143
is_041375 is_094066 0.42857142857142855 57.14285714285714
is_041375 is_094099 0.42857142857142855 57.14285714285714
is_041375 is_094186 0.42857142857142855 57.14285714285714
is_041375 is_094189 0.2857142857142857 71.42857142857143
is_041375 is_094208 0.5714285714285714 42.85714285714286
is_041375 is_094553 0.5714285714285714 42.85714285714286
is_041375 is_094627 0.5714285714285714 42.85714285714286
is_041375 is_094644 0.5714285714285714 42.85714285714286
is_041375 is_094805 0.7142857142857143 28.57142857142857
is_041375 is_094881 0.42857142857142855 57.14285714285714
is_041375 is_094944 0.5714285714285714 42.85714285714286
is_041375 is_094975 0.42857142857142855 57.14285714285714
is_041375 is_095022 0.42857142857142855 57.14285714285714
is_041375 is_095049 0.5714285714285714 42.85714285714286
is_041375 is_095057 0.7142857142857143 28.57142857142857
is_041375 is_095090 0.42857142857142855 57.14285714285714
is_041375 is_095182 0.42857142857142855 57.14285714285714
is_041375 is_095393 0.42857142857142855 57.14285714285714
is_041375 is_095398 0.2857142857142857 71.42857142857143
is_041375 is_095408 0.2857142857142857 71.42857142857143
is_041375 is_095483 0.2857142857142857 71.42857142857143
is_041375 is_095511 0.5714285714285714 42.85714285714286
is_041375 is_095785 0.42857142857142855 57.14285714285714
is_041375 is_095813 0.42857142857142855 57.14285714285714
is_041375 is_095864 0.42857142857142855 57.14285714285714
is_041375 is_095867 0.5714285714285714 42.85714285714286
is_041375 is_095873 0.2857142857142857 71.42857142857143
is_041375 is_096102 0.5714285714285714 42.85714285714286
is_041375 is_096126 0.5714285714285714 42.85714285714286
is_041375 is_096228 0.42857142857142855 57.14285714285714
is_041375 is_096296 0.2857142857142857 71.42857142857143
is_041375 is_096329 0.5714285714285714 42.85714285714286
is_041375 is_096370 0.42857142857142855 57.14285714285714
is_041375 is_096442 0.42857142857142855 57.14285714285714
is_041375 is_096468 0.2857142857142857 71.42857142857143
is_041375 is_096493 0.42857142857142855 57.14285714285714
is_041375 is_096607 0.42857142857142855 57.14285714285714
is_041375 is_096612 0.5714285714285714 42.85714285714286
is_041375 is_096628 0.5714285714285714 42.85714285714286
is_041375 is_096641 0.42857142857142855 57.14285714285714
is_041375 is_096749 0.5714285714285714 42.85714285714286
is_041375 is_096945 0.2857142857142857 71.42857142857143
is_041375 is_097044 0.5714285714285714 42.85714285714286
is_041375 is_097121 0.2857142857142857 71.42857142857143
is_041375 is_097124 0.42857142857142855 57.14285714285714
is_041375 is_097198 0.2857142857142857 71.42857142857143
is_041375 is_097286 0.42857142857142855 57.14285714285714
is_041375 is_097334 0.2857142857142857 71.42857142857143
is_041375 is_097517 0.2857142857142857 71.42857142857143
is_041375 is_097579 0.2857142857142857 71.42857142857143
is_041375 is_097590 0.5714285714285714 42.85714285714286
is_041375 is_097633 0.5714285714285714 42.85714285714286
is_041375 is_097701 0.2857142857142857 71.42857142857143
is_041375 is_097721 0.5714285714285714 42.85714285714286
is_041375 is_097797 0.5714285714285714 42.85714285714286
is_041375 is_097855 0.5714285714285714 42.85714285714286
is_041375 is_097935 0.2857142857142857 71.42857142857143
is_041375 is_097953 0.7142857142857143 28.57142857142857
is_041375 is_097998 0.5714285714285714 42.85714285714286
is_041375 is_098028 0.5714285714285714 42.85714285714286
is_041375 is_098138 0.42857142857142855 57.14285714285714
is_041375 is_098204 0.5714285714285714 42.85714285714286
is_041375 is_098403 0.2857142857142857 71.42857142857143
is_041375 is_098528 0.2857142857142857 71.42857142857143
is_041375 is_098726 0.42857142857142855 57.14285714285714
is_041375 is_098729 0.42857142857142855 57.14285714285714
is_041375 is_098803 0.5714285714285714 42.85714285714286
is_041375 is_098832 0.5714285714285714 42.85714285714286
is_041375 is_098919 0.7142857142857143 28.57142857142857
is_041375 is_098942 0.5714285714285714 42.85714285714286
is_041375 is_098960 0.42857142857142855 57.14285714285714
is_041375 is_098980 0.5714285714285714 42.85714285714286
is_041375 is_099052 0.42857142857142855 57.14285714285714
is_041375 is_099087 0.42857142857142855 57.14285714285714
is_041375 is_099148 0.42857142857142855 57.14285714285714
is_041375 is_099198 0.42857142857142855 57.14285714285714
is_041375 is_099231 0.5714285714285714 42.85714285714286
is_041375 is_099264 0.5714285714285714 42.85714285714286
is_041375 is_099320 0.42857142857142855 57.14285714285714
is_041375 is_099456 0.42857142857142855 57.14285714285714
is_041375 is_099652 0.42857142857142855 57.14285714285714
is_041375 is_099724 0.2857142857142857 71.42857142857143
is_041375 is_099739 0.42857142857142855 57.14285714285714
is_041375 is_099788 0.5714285714285714 42.85714285714286
is_041375 is_099811 0.5714285714285714 42.85714285714286
is_041375 is_099964 0.5714285714285714 42.85714285714286
is_046854 is_000099 0.14285714285714285 85.71428571428572
is_046854 is_000112 0.2857142857142857 71.42857142857143
is_046854 is_000175 0.14285714285714285 85.71428571428572
is_046854 is_000250 0.0 100.0
is_046854 is_000279 0.5714285714285714 42.85714285714286
is_046854 is_000634 0.5714285714285714 42.85714285714286
is_046854 is_000806 0.14285714285714285 85.71428571428572
is_046854 is_000845 0.2857142857142857 71.42857142857143
is_046854 is_000854 0.14285714285714285 85.71428571428572
is_046854 is_000868 0.14285714285714285 85.71428571428572
is_046854 is_000990 0.42857142857142855 57.14285714285714
is_046854 is_001114 0.14285714285714285 85.71428571428572
is_046854 is_001180 0.2857142857142857 71.42857142857143
is_046854 is_001565 0.14285714285714285 85.71428571428572
is_046854 is_001609 0.5714285714285714 42.85714285714286
is_046854 is_001662 0.2857142857142857 71.42857142857143
is_046854 is_001758 0.14285714285714285 85.71428571428572
is_046854 is_001845 0.2857142857142857 71.42857142857143
is_046854 is_001905 0.42857142857142855 57.14285714285714
is_046854 is_001955 0.2857142857142857 71.42857142857143
is_046854 is_002011 0.0 100.0
is_046854 is_002108 0.14285714285714285 85.71428571428572
is_046854 is_002113 0.0 100.0
is_046854 is_002157 0.2857142857142857 71.42857142857143
is_046854 is_002228 0.14285714285714285 85.71428571428572
is_046854 is_002282 0.14285714285714285 85.71428571428572
is_046854 is_002308 0.14285714285714285 85.71428571428572
is_046854 is_002395 0.2857142857142857 71.42857142857143
is_046854 is_002433 0.2857142857142857 71.42857142857143
is_046854 is_002445 0.2857142857142857 71.42857142857143
is_046854 is_002553 0.5714285714285714 42.85714285714286
is_046854 is_002584 0.2857142857142857 71.42857142857143
is_046854 is_002615 0.42857142857142855 57.14285714285714
is_046854 is_002756 0.14285714285714285 85.71428571428572
is_046854 is_002842 0.2857142857142857 71.42857142857143
is_046854 is_002890 0.0 100.0
is_046854 is_002981 0.5714285714285714 42.85714285714286
is_046854 is_003159 0.7142857142857143 28.57142857142857
is_046854 is_003200 0.14285714285714285 85.71428571428572
is_046854 is_003258 0.2857142857142857 71.42857142857143
is_046854 is_003339 0.0 100.0
is_046854 is_003404 0.14285714285714285 85.71428571428572
is_046854 is_003438 0.14285714285714285 85.71428571428572
is_046854 is_003484 0.0 100.0
is_046854 is_003526 0.14285714285714285 85.71428571428572
is_046854 is_003723 0.2857142857142857 71.42857142857143
is_046854 is_003730 0.2857142857142857 71.42857142857143
is_046854 is_003754 0.42857142857142855 57.14285714285714
is_046854 is_003850 0.2857142857142857 71.42857142857143
is_046854 is_003934 0.14285714285714285 85.71428571428572
is_046854 is_003974 0.7142857142857143 28.57142857142857
is_046854 is_004008 0.2857142857142857 71.42857142857143
is_046854 is_004206 0.2857142857142857 71.42857142857143
is_046854 is_004319 0.42857142857142855 57.14285714285714
is_046854 is_004411 0.0 100.0
is_046854 is_004469 0.0 100.0
is_046854 is_004473 0.42857142857142855 57.14285714285714
is_046854 is_004535 0.14285714285714285 85.71428571428572
is_046854 is_004647 0.2857142857142857 71.42857142857143
is_046854 is_004686 0.14285714285714285 85.71428571428572
is_046854 is_004796 0.5714285714285714 42.85714285714286
is_046854 is_004859 0.2857142857142857 71.42857142857143
is_046854 is_004907 0.42857142857142855 57.14285714285714
is_046854 is_004990 0.2857142857142857 71.42857142857143
is_046854 is_005121 0.42857142857142855 57.14285714285714
is_046854 is_005163 0.14285714285714285 85.71428571428572
is_046854 is_005188 0.7142857142857143 28.57142857142857
is_046854 is_005334 0.0 100.0
is_046854 is_005421 0.14285714285714285 85.71428571428572
is_046854 is_005488 0.2857142857142857 71.42857142857143
is_046854 is_005497 0.2857142857142857 71.42857142857143
is_046854 is_005737 0.42857142857142855 57.14285714285714
is_046854 is_005763 0.42857142857142855 57.14285714285714
is_046854 is_005802 0.14285714285714285 85.71428571428572
is_046854 is_005803 0.2857142857142857 71.42857142857143
is_046854 is_005806 0.5714285714285714 42.85714285714286
is_046854 is_005937 0.14285714285714285 85.71428571428572
is_046854 is_005993 0.7142857142857143 28.57142857142857
is_046854 is_006086 0.14285714285714285 85.71428571428572
is_046854 is_006372 0.2857142857142857 71.42857142857143
is_046854 is_006374 0.0 100.0
is_046854 is_006523 0.2857142857142857 71.42857142857143
is_046854 is_006653 0.2857142857142857 71.42857142857143
is_046854 is_006713 0.2857142857142857 71.42857142857143
is_046854 is_006817 0.2857142857142857 71.42857142857143
is_046854 is_006881 0.14285714285714285 85.71428571428572
is_046854 is_006918 0.42857142857142855 57.14285714285714
is_046854 is_006948 0.5714285714285714 42.85714285714286
is_046854 is_006974 0.2857142857142857 71.42857142857143
is_046854 is_006993 0.7142857142857143 28.57142857142857
is_046854 is_007004 0.14285714285714285 85.71428571428572
is_046854 is_007088 0.14285714285714285 85.71428571428572
is_046854 is_007095 0.7142857142857143 28.57142857142857
is_046854 is_007134 0.14285714285714285 85.71428571428572
is_046854 is_007153 0.5714285714285714 42.85714285714286
is_046854 is_007167 0.2857142857142857 71.42857142857143
is_046854 is_007243 0.0 100.0
is_046854 is_007245 0.2857142857142857 71.42857142857143
is_046854 is_007250 0.0 100.0
is_046854 is_007262 0.14285714285714285 85.71428571428572
is_046854 is_007272 0.42857142857142855 57.14285714285714
is_046854 is_007280 0.2857142857142857 71.42857142857143
is_046854 is_007423 0.7142857142857143 28.57142857142857
is_046854 is_007434 0.14285714285714285 85.71428571428572
is_046854 is_007446 0.7142857142857143 28.57142857142857
is_046854 is_007480 0.7142857142857143 28.57142857142857
is_046854 is_007533 0.0 100.0
is_046854 is_007573 0.14285714285714285 85.71428571428572
is_046854 is_007606 0.2857142857142857 71.42857142857143
is_046854 is_007709 0.2857142857142857 71.42857142857143
is_046854 is_007765 0.42857142857142855 57.14285714285714
is_046854 is_007888 0.2857142857142857 71.42857142857143
is_046854 is_007912 0.14285714285714285 85.71428571428572
is_046854 is_008006 0.14285714285714285 85.71428571428572
is_046854 is_008012 0.14285714285714285 85.71428571428572
is_046854 is_008246 0.14285714285714285 85.71428571428572
is_046854 is_008289 0.2857142857142857 71.42857142857143
is_046854 is_008296 0.2857142857142857 71.42857142857143
is_046854 is_008347 0.2857142857142857 71.42857142857143
is_046854 is_008567 0.2857142857142857 71.42857142857143
is_046854 is_008688 0.42857142857142855 57.14285714285714
is_046854 is_008713 0.42857142857142855 57.14285714285714
is_046854 is_008741 0.42857142857142855 57.14285714285714
is_046854 is_008767 0.42857142857142855 57.14285714285714
is_046854 is_008769 0.5714285714285714 42.85714285714286
is_046854 is_009036 0.42857142857142855 57.14285714285714
is_046854 is_009061 0.14285714285714285 85.71428571428572
is_046854 is_009111 0.2857142857142857 71.42857142857143
is_046854 is_009175 0.0 100.0
is_046854 is_009197 0.2857142857142857 71.42857142857143
is_046854 is_009408 0.0 100.0
is_046854 is_009488 0.2857142857142857 71.42857142857143
is_046854 is_009511 0.14285714285714285 85.71428571428572
is_046854 is_009526 0.14285714285714285 85.71428571428572
is_046854 is_009604 0.14285714285714285 85.71428571428572
is_046854 is_009617 0.0 100.0
is_046854 is_009705 0.42857142857142855 57.14285714285714
is_046854 is_009714 0.42857142857142855 57.14285714285714
is_046854 is_009859 0.14285714285714285 85.71428571428572
is_046854 is_009928 0.14285714285714285 85.71428571428572
is_046854 is_010013 0.14285714285714285 85.71428571428572
is_046854 is_010017 0.42857142857142855 57.14285714285714
is_046854 is_010019 0.0 100.0
is_046854 is_010025 0.2857142857142857 71.42857142857143
is_046854 is_010046 0.2857142857142857 71.42857142857143
is_046854 is_010138 0.2857142857142857 71.42857142857143
is_046854 is_010273 0.5714285714285714 42.85714285714286
is_046854 is_010383 0.0 100.0
is_046854 is_010531 0.2857142857142857 71.42857142857143
is_046854 is_010533 0.7142857142857143 28.57142857142857
is_046854 is_010601 0.14285714285714285 85.71428571428572
is_046854 is_010608 0.14285714285714285 85.71428571428572
is_046854 is_010628 0.0 100.0
is_046854 is_010634 0.14285714285714285 85.71428571428572
is_046854 is_010640 0.2857142857142857 71.42857142857143
is_046854 is_010681 0.5714285714285714 42.85714285714286
is_046854 is_010787 0.5714285714285714 42.85714285714286
is_046854 is_010840 0.7142857142857143 28.57142857142857
is_046854 is_010917 0.5714285714285714 42.85714285714286
